timestamp,temperature,humidity,hour,day_of_week,temperature_scaled,humidity_scaled,temp_rolling_mean,temp_rolling_std,humid_rolling_mean,humid_rolling_std,anomaly
2024-01-02 09:40:00,17.616296985992363,72.27660423578254,9,1,-0.8261857686583811,2.0339786535714457,0.12318321821930105,0.5341536523940907,0.8469771306993215,0.9095950138951332,0
2024-01-02 09:45:00,27.85850800002291,44.57207386766077,9,1,1.0806149915704344,-0.4984990109869408,0.1449327822734404,0.5692495813622153,0.7771853261608995,0.9814095243224159,0
2024-01-02 09:50:00,12.83187919330858,49.030099254124266,9,1,-1.7169047229783456,-0.0909898574571721,4.0970646111027076e-05,0.7841526277067632,0.8189845548204931,0.9269360351452721,0
2024-01-02 09:55:00,26.410409622668773,48.62671229645178,9,1,0.8110213381061157,-0.1278635545350769,0.08594725683600153,0.8137804827327785,0.6934759196135972,0.9460943710783877,0
2024-01-02 10:00:00,18.79737044060801,43.19170367074607,10,1,-0.6063043623817352,-0.6246789767203043,0.08959577522812068,0.8102711199123852,0.4830267835433499,0.9339403671867758,0
2024-01-02 10:05:00,17.711319816933905,73.34073128006459,10,1,-0.8084952908865194,2.131250758028328,0.04229288460560199,0.8470509026626644,0.493379027911468,0.9528655329319013,0
2024-01-02 10:10:00,23.514423597434018,40.94040945218752,10,1,0.2718732628550672,-0.8304703129780462,0.011955814954758568,0.8302091604194394,0.3253107824709356,0.9963974629358822,0
2024-01-02 10:15:00,22.361921031106768,45.21693511036981,10,1,0.0573109221038334,-0.4395520924793766,-0.04609115447903613,0.7973193731622121,0.20432199877940097,0.9935368528825038,0
2024-01-02 10:20:00,16.578459795119283,66.77820309434495,10,1,-1.019400763139516,1.531368506550315,-0.15414647600876694,0.8364188926826437,0.27402305831892243,1.0583135091714855,0
2024-01-02 10:25:00,12.47091435965591,31.36638612765704,10,1,-1.784105839835039,-1.7056340463879842,-0.3076613361223548,0.9546294425720508,0.0922726816648184,1.1985751161012594,0
2024-01-02 10:30:00,30.986542740589982,45.86218101301783,10,1,1.662963765010541,-0.3805700121159364,-0.21352246451601165,1.0910502623624685,0.10857497144005142,1.189955845854604,0
2024-01-02 10:35:00,20.4425931838781,59.329181936926034,10,1,-0.3000119052828048,0.8504517231460865,-0.2648020311263623,1.0783204176139547,0.15406598146961156,1.2084205326485584,0
2024-01-02 10:40:00,30.168149768417024,46.5719275724253,10,1,1.510602879322128,-0.3156919114835294,-0.07006964379465325,1.1744393872142798,-0.04173989895163637,1.056994174343846,0
2024-01-02 10:45:00,28.384139435211864,49.54138353138471,10,1,1.1784722236510343,-0.044253240911171,-0.06191487445460323,1.183460652577331,-0.00388608477865555,1.047238187114362,0
2024-01-02 10:50:00,26.04981219126021,54.94132857803086,10,1,0.7438886208242221,0.4493570112304605,0.14315123752894407,1.0792283787740848,0.04114282094531383,1.0547424086525947,0
2024-01-02 10:55:00,17.16433112683069,69.57842601966516,10,1,-0.9103286204963662,1.7873375455461045,-0.00029459235459607563,1.0966445390683623,0.20074291261874563,1.1658887996576084,0
2024-01-02 11:00:00,19.53979954491434,57.571690123406064,11,1,-0.4680857317981601,0.6897989813654548,0.011223626860701852,1.0904090296781435,0.31028274245922555,1.1428087597891043,0
2024-01-02 11:05:00,17.10421088287507,63.58443197798855,11,1,-0.9215212552431684,1.2394251344586913,0.0018047964976477722,1.0985908209500737,0.2359639404950891,1.0377962724813494,0
2024-01-02 11:10:00,15.91841449738384,52.44059256937663,11,1,-1.1422819334047358,0.2207641420237383,-0.11604146985733582,1.1419785171409427,0.3235668117452378,0.9824871035570687,0
2024-01-02 11:15:00,23.23036198287765,56.16649488772232,11,1,0.2189892808861431,0.5613497529747196,-0.10256827329214335,1.1451590003759524,0.4069752988664124,0.9538818562105338,0
2024-01-02 11:20:00,28.70453115115259,60.42484384490623,11,1,1.238119810162375,0.950606436941922,0.0855584411496809,1.1660907220280803,0.35857845973237973,0.9051350593357366,0
2024-01-02 11:25:00,11.484302492649752,56.44782003335542,11,1,-1.9677841740815225,0.5870657509839923,0.07025191329580727,1.1937413754622206,0.5496367761800444,0.6299464652910649,0
2024-01-02 11:30:00,16.72697996313508,48.79396237945448,11,1,-0.991750642585088,-0.1125751849445482,-0.1509742873371618,1.115144882162353,0.5719696784443268,0.5979064194520576,0
2024-01-02 11:35:00,21.493696169409457,32.6491346916021,11,1,-0.1043272070136119,-1.5883776971818944,-0.13466722914806242,1.1141977092027895,0.3687338934169951,0.8542037266583687,0
2024-01-02 11:40:00,20.02342798747418,39.20000924336577,11,1,-0.3780482310399644,-0.9895607071363006,-0.29205482167823676,0.9867703158185591,0.3125781604459308,0.9226930946636489,0
2024-01-02 11:45:00,31.75625390644864,70.08157956646231,11,1,1.806261519197148,1.833330930100037,-0.23973904704939397,1.0837020141427207,0.4690435080301982,1.011595117256089,0
2024-01-02 11:50:00,21.2334797514056,53.64457888216342,11,1,-0.1527719093336547,0.3308208152483803,-0.3144607578958837,1.0397355649482556,0.4591654916983581,1.012383261327796,0
2024-01-02 11:55:00,22.26260981081576,69.02164716489796,11,1,0.0388220713966243,1.7364422589247226,-0.23536486690480116,1.026300807549031,0.45492421781324294,1.0064021255129953,0
2024-01-02 12:00:00,15.373994070498252,42.69244851301693,12,1,-1.2436371273611446,-0.670316008608759,-0.2999941498683832,1.065942069165543,0.34158130198205844,1.0530534664136122,0
2024-01-02 12:05:00,22.677607404427054,38.9802701298677,12,1,0.1160825111500268,-1.0096471114019383,-0.21352716933561697,1.0529466369732192,0.15415861482700596,1.078564076912946,0
2024-01-02 12:10:00,23.24691441667826,55.66514177852216,12,1,0.2220708609581999,0.5155209468467786,-0.09983110313870565,1.0165763178449996,0.17872168189559268,1.08356362634267,0
2024-01-02 12:15:00,26.910817414554707,48.40469692510808,12,1,0.9041826639844264,-0.148158032068019,-0.04273165454718204,1.054642315625446,0.11959603314203111,1.0801391936479339,0
2024-01-02 12:20:00,25.66352090073029,44.15068357795243,12,1,0.6719724568784495,-0.537018396898499,-0.08991060065417582,1.0035611957495403,-0.004372703011337298,1.0612964928113644,0
2024-01-02 12:25:00,21.826062927943106,56.43309938915722,12,1,-0.0424502170767144,0.5857201334209259,0.07053389576289151,0.8115876641622063,-0.004484837808259497,1.0612283903804574,0
2024-01-02 12:30:00,22.110626425639104,53.70297944955229,12,1,0.0105272008847783,0.3361592249071854,0.15405704938538037,0.7408139785856801,0.03290969634605164,1.0649727825010487,0
2024-01-02 12:35:00,17.32510609407035,48.58179152329589,12,1,-0.8803970139967158,-0.1319697730192161,0.0893845654701217,0.797154101831294,0.15427702335960816,0.9389398950826906,0
2024-01-02 12:40:00,26.9980902187804,47.99635969482896,12,1,0.9204303129751462,-0.185484234734114,0.19759111080471428,0.8158454076202185,0.22128339605979042,0.8765056709541693,0
2024-01-02 12:45:00,26.64389966745042,43.58519617949596,12,1,0.8544903697717989,-0.5887097335554113,0.11827684835260184,0.6802304520821776,0.019446674088503025,0.7397431356004729,0
2024-01-02 12:50:00,30.72032810840771,41.98051504069719,12,1,1.613402370275184,-0.735394015467009,0.2654580383200051,0.7972585649038221,-0.06940456180444608,0.7626219770536473,0
2024-01-02 12:55:00,35.680528884836605,62.75500443673248,12,1,2.536846985742074,1.163606967007727,0.4736267811821258,1.0260102159400935,-0.11714083613086239,0.6487333635172631,0
2024-01-02 13:00:00,13.6670619999984,52.756612423859295,13,1,-1.561418060133319,0.2496515915635873,0.4471450367844447,1.0771875575898806,-0.04047686944983353,0.6315500623980963,0
2024-01-02 13:05:00,21.671022720316422,52.81879031527123,13,1,-0.0713141787119137,0.2553352873035175,0.43152864596261625,1.0837617349179927,0.06493833044228779,0.5561454842561391,0
2024-01-02 13:10:00,15.37267151950028,46.24531009422613,13,1,-1.2438833477568114,-0.3455480923103864,0.30936579523636537,1.187203824065232,-0.006817422820809299,0.5482172386087278,0
2024-01-02 13:15:00,19.92627624135205,43.834999692411344,13,1,-0.3961350506836396,-0.5658751354380449,0.2010059856806932,1.187319527911104,-0.04162718143497812,0.5708041595744703,0
2024-01-02 13:20:00,16.136684507968337,49.4178576261354,13,1,-1.101646427892544,-0.0555447730859298,0.053204411949777076,1.23288112330343,-0.0015043794505973593,0.5493346758160105,0
2024-01-02 13:25:00,17.368776752053193,57.299414468720535,13,1,-0.8722668120581589,0.6649101994611232,-0.015946970965343293,1.2616698429779793,0.005094792719419085,0.5574460936173461,0
2024-01-02 13:30:00,24.79465942627199,65.42767474371747,13,1,0.5102158090451759,1.407916391034494,0.025693746381356516,1.270835720614243,0.0944078898966948,0.6862805182280064,0
2024-01-02 13:35:00,19.13864252964019,49.385468768145415,13,1,-0.5427694598182157,-0.0585054462448069,0.05382937589623152,1.2525576852498161,0.1005299171278956,0.6844026153040947,0
2024-01-02 13:40:00,17.31847972906102,50.96601981947429,13,1,-0.8816306497634494,0.0859730986718169,-0.09634237099865144,1.247228853256027,0.12315136157838984,0.6785508212423824,0
2024-01-02 13:45:00,22.218701588206297,43.50156050883673,13,1,0.0306476418581849,-0.5963548899645077,-0.1649959316581193,1.2123179061798568,0.12251426521096513,0.6792831477934974,0
2024-01-02 13:50:00,24.104708944745585,69.84726239674478,13,1,0.3817671663748986,1.811911942272148,-0.26763219864980975,1.0944779032411658,0.3347897616892282,0.7777010877043274,0
2024-01-02 13:55:00,18.704679879460084,47.78896466629388,13,1,-0.6235606395879738,-0.2044422632777016,-0.5309995007606471,0.6470867735152812,0.2207856591654425,0.7447317266940893,0
2024-01-02 14:00:00,26.445450868920663,60.0501198302587,14,1,0.8175449954395702,0.9163528262559074,-0.33275257946290626,0.6668189045505831,0.2763440953898025,0.7714695749639151,0
2024-01-02 14:05:00,27.39269665072016,72.71435661519266,14,1,0.993894513564567,2.073993701967249,-0.2439851884398662,0.7680085606571297,0.42789896327844684,0.9294326010229405,0
2024-01-02 14:10:00,25.985449825504,53.933959159244914,14,1,0.7319062268093022,0.3572731347259141,-0.07933605722602342,0.7456214205191487,0.4864673988648051,0.8978711731029654,0
2024-01-02 14:15:00,23.49199655701484,47.546690610720525,14,1,0.267698002487712,-0.22658859192103,-0.024016636128410804,0.7446056006825276,0.514741277491223,0.8665149722424617,0
2024-01-02 14:20:00,25.05301100673407,47.75726136509765,14,1,0.5583133330423456,-0.207340269528138,0.11431334394949666,0.6773620309353992,0.5020916527877057,0.8766457558280779,0
2024-01-02 14:25:00,22.900923996995257,49.33249817379891,14,1,0.1576575429373468,-0.0633475007852896,0.20014037353245548,0.6020537198740215,0.44140351110050463,0.8894636046558089,0
2024-01-02 14:30:00,21.647949210373287,43.03403723466266,14,1,-0.075609792836681,-0.6390913028823532,0.15132157337563407,0.5983650127498795,0.270819536607434,0.8835226874588543,0
2024-01-02 14:35:00,25.066230436325256,35.55210032040083,14,1,0.5607744050081285,-1.3230169233940552,0.24328356211116275,0.5659146051722771,0.16544358017833,0.9947748188491042,0
2024-01-02 14:40:00,13.70272420702655,33.65709997990706,14,1,-1.5547787980267718,-1.4962393521038753,0.18718788308921921,0.7040589017345561,0.03359254261368899,1.105013558086448,0
2024-01-02 14:45:00,20.492828248032744,45.39390819906404,14,1,-0.2906596025047227,-0.4233749406420817,0.16041227939231026,0.7165522556058495,0.04800753839055783,1.0971490578604943,0
2024-01-02 14:50:00,25.20759270793358,56.70928419465723,14,1,0.5870919341628367,0.610966251724522,0.17752267670797175,0.7247233226675079,-0.05207126915507765,0.9689014942451142,0
2024-01-02 14:55:00,23.98299417808517,49.30446232559765,14,1,0.3591074292067011,-0.0659102642912303,0.2594116824408613,0.6801224268250146,-0.04052693590620506,0.9677455760416058,0
2024-01-02 15:00:00,15.070596919651678,51.25344308986848,15,1,-1.3001208218576756,0.112246527705834,0.0829395309994242,0.7882749557359781,-0.10753579411871117,0.92223469239522,0
2024-01-02 15:05:00,18.37170184134776,74.95707329477193,15,1,-0.6855514319415309,2.2790009633609425,-0.05701429779275064,0.7604332469529056,-0.0904518556692367,0.9671264619528334,0
2024-01-02 15:10:00,19.80230776293364,42.02336746998377,15,1,-0.4192143632040334,-0.7314768647844913,-0.15294101362719525,0.7235779802984671,-0.18118102229510383,0.9723609291854749,0
2024-01-02 15:15:00,19.15201892739569,60.80955693439724,15,1,-0.5402791649615317,0.9857731513187266,-0.22027244424796558,0.7184520881291572,-0.08015087702512412,1.0285726498214083,0
2024-01-02 15:20:00,20.628862866730017,35.591173353138544,15,1,-0.2653339268284391,-1.3194452482427352,-0.28890971590386433,0.6753591136437114,-0.17282629191800722,1.0893779401869892,0
2024-01-02 15:25:00,28.7889510595067,45.77853140306197,15,1,1.2538363332068183,-0.3882164427194307,-0.19756148338140833,0.803272755474059,-0.1998987037458523,1.0904460966959924,0
2024-01-02 15:30:00,24.79362454703594,49.97701524275893,15,1,0.5100231447355513,-0.0044320432814147,-0.14875873858372232,0.8287417413754969,-0.14701043211244078,1.0825706205263634,0
2024-01-02 15:35:00,27.42129077006158,55.34547745878066,15,1,0.9992179040340275,0.4863003558768224,-0.11222178033156405,0.8714322229525239,0.0037660078267990386,1.0285399846938053,0
2024-01-02 15:40:00,7.945878462631589,61.8993112886094,15,1,-2.6265354555390026,1.0853878542293045,-0.20153483512424997,1.0659360358669139,0.218901608354564,0.9535259600162668,0
2024-01-02 15:45:00,28.307347783709545,59.446817477377245,15,1,1.1641758593930376,0.8612048156833899,-0.08029854663276993,1.135351750994473,0.3259499213816866,0.9469497188132198,0
2024-01-02 15:50:00,4.026349738005749,57.68348817701161,15,1,-3.3562373081582386,0.7000184678514242,-0.40890931682619286,1.451325533288024,0.33337093939226187,0.9497312337690319,1
2024-01-02 15:55:00,23.162405727837164,49.34599922369268,15,1,0.2063378095782396,-0.0621133666256505,-0.42164011846189803,1.4446307569740613,0.33368734753106016,0.9495867395721118,0
2024-01-02 16:00:00,22.31416121001596,54.05302418658726,16,1,0.0484194373414524,0.3681568969975705,-0.3092617635286373,1.4223610067203298,0.3550132116387048,0.9470316947311759,0
2024-01-02 16:05:00,18.58929743452773,57.71682246099141,16,1,-0.6450414832664222,0.7030655626233328,-0.3058859344723783,1.421434503296974,0.22368526157723737,0.7433344129186346,0
2024-01-02 16:10:00,19.97054093951693,51.20697022164725,16,1,-0.3878942558009262,0.1079984318451783,-0.30327592552211935,1.4212362354028258,0.2936415362963765,0.6822641939751813,0
2024-01-02 16:15:00,23.842792803898927,65.53824663115478,16,1,0.3330060252698716,1.4180237933814128,-0.2305021596695024,1.430326368938362,0.32966242313493366,0.7317443648419355,0
2024-01-02 16:20:00,26.27863390868696,55.10043452330412,16,1,0.78648854618687,0.4639009232675552,-0.14285028691822663,1.4599200280936173,0.4782746040941246,0.5155213485946236,0
2024-01-02 16:25:00,21.01808635355919,55.708851851267184,16,1,-0.1928718735112308,0.519516494920402,-0.26340930414473074,1.3922638953547128,0.5539190155641106,0.4375151015509172,0
2024-01-02 16:30:00,29.66275811992177,45.44844039799384,16,1,1.4165137048026883,-0.4183901394578004,-0.18786842413913596,1.4609415633194427,0.5194225075494118,0.49771872160335046,0
2024-01-02 16:35:00,43.31595847123364,65.16276566047986,16,1,3.958341126027909,1.3837009891661471,0.05872517769368746,1.8715582131076807,0.5942058936568556,0.5562645497979581,1
2024-01-02 16:40:00,24.773085798907218,49.75400815883529,16,1,0.5061994292807197,-0.0248171734955244,0.319786418095331,1.6706505123378674,0.5016888080131198,0.5594599383353392,0
2024-01-02 16:45:00,22.30987163216496,46.15633655037429,16,1,0.047620843141807,-0.3536811849687861,0.22674016674106176,1.6503166029871172,0.40044830795877173,0.5971416801222638,0
2024-01-02 16:50:00,21.150162078207728,34.29951738951341,16,1,-0.168283228361994,-1.4375158249574436,0.49240300672408216,1.2221586250830263,0.2223204502246995,0.7879764369059422,0
2024-01-02 16:55:00,25.781312951574503,55.91088430391915,16,1,0.6939018988505953,0.5379843291359123,0.5330333474967784,1.219886260157353,0.272328591538163,0.7873261328537305,0
2024-01-02 17:00:00,18.23905553990445,80.68552357803412,17,1,-0.7102463018370212,2.802639956772192,0.469811202565239,1.2660703891871756,0.47520217985271485,1.0752634798079754,0
2024-01-02 17:05:00,21.620569268398427,54.87956501840273,17,1,-0.0807071389176362,0.4437111896567497,0.5168390645943045,1.2308870057313408,0.4535893154388329,1.0728708992678602,0
2024-01-02 17:10:00,15.349690382131552,56.990639525704026,17,1,-1.2481617648042227,0.6366850089895906,0.4451501055106964,1.3108264185117287,0.49764653020086724,1.0682343183350753,0
2024-01-02 17:15:00,28.68790932855277,48.22086663047765,17,1,1.235025311921096,-0.1649620027195634,0.5203183793982985,1.3295401873761077,0.3657310471924526,1.0416553946390927,0
2024-01-02 17:20:00,27.0481713676798,37.89603454020909,17,1,0.9297539612248932,-1.1087573427411843,0.5322571639848004,1.3327868523367132,0.2346761916917243,1.1238683099280018,0
2024-01-02 17:25:00,26.76897222756189,53.56280170322101,17,1,0.8777752300795602,0.3233455440060804,0.6214777559506997,1.315556417918311,0.21832861244886415,1.1207708830084877,0
2024-01-02 17:30:00,26.98287745853576,47.12234658299831,17,1,0.9175981410193128,-0.2653779797220876,0.5799014589687517,1.2958829084599237,0.23107962576017352,1.1137166006578787,0
2024-01-02 17:35:00,24.352299973399216,49.22451853690806,17,1,0.4278613896842846,-0.0732179448974866,0.28569481427344967,0.7411912180058465,0.10966971458820407,1.0544791018296118,0
